symbol,side,entry_ms,exit_ms,entry_price,initial_qty,initial_risk,signal_ms,entry_equity,requested_risk_pct,gross_pnl,fees,funding_pnl,net_pnl,r_multiple,bars,partial_taken,reason,fills,mfe_r,mae_r
XRPUSDT,SHORT,1761782400000,1761906000000,2.5483902200000004,310939.0430711833,16958.34803737311,1761768000000,847917.4018686555,2.0000000000000004,24994.92865209707,0.0,32.214635483867205,25027.143287580937,1.4758007815634913,9,True,STOP,"[{""time_ms"": 1761782400000, ""role"": ""ENTRY"", ""qty"": 310939.0430711833, ""price"": 2.5483902200000004, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1761844800000, ""role"": ""TP2R"", ""qty"": 155469.52153559166, ""price"": 2.4397998021573764, ""fee"": 0.0, ""gross_pnl"": 16882.50030534273}, {""time_ms"": 1761906000000, ""role"": ""STOP"", ""qty"": 155469.52153559166, ""price"": 2.496210035314109, ""fee"": 0.0, ""gross_pnl"": 8112.428346754337}]",3.1700210093986088,-0.8252748375726964
SOLUSDT,SHORT,1761840000000,1761911700000,184.903012,3445.5835619163067,17555.6854116456,1761825600000,877784.2705822801,2.0,-12350.058608471983,0.0,-188.3188156796434,-12538.377424151628,-0.7142060893751415,5,False,STOP,"[{""time_ms"": 1761840000000, ""role"": ""ENTRY"", ""qty"": 3445.5835619163067, ""price"": 184.903012, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1761911700000, ""role"": ""STOP"", ""qty"": 3445.5835619163067, ""price"": 188.4873275118848, ""fee"": 0.0, ""gross_pnl"": -12350.058608471983}]",1.2566933376077627,-0.841389842468583
ADAUSDT,SHORT,1762142400000,1762186500000,0.57498498,1219932.5460739054,17208.12335464169,1762128000000,860406.1677320846,2.0,27001.330949214116,0.0,13.963494145428786,27015.294443359544,1.5699152014779394,4,True,STOP,"[{""time_ms"": 1762142400000, ""role"": ""ENTRY"", ""qty"": 1219932.5460739054, ""price"": 0.57498498, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1762183800000, ""role"": ""TP2R"", ""qty"": 609966.2730369527, ""price"": 0.5468827365679052, ""fee"": 0.0, ""gross_pnl"": 17141.420690252035}, {""time_ms"": 1762186500000, ""role"": ""STOP"", ""qty"": 609966.2730369527, ""price"": 0.5588202989433397, ""fee"": 0.0, ""gross_pnl"": 9859.910258962082}]",3.5861123361747613,-0.7170823830048829
DOGEUSDT,SHORT,1762156800000,1762189500000,0.17336532,4108803.38819416,17110.988003479673,1762142400000,858048.5186663204,2.0,24986.88753109442,0.0,-37.323641487515026,24949.563889606907,1.4581018866083706,3,True,STOP,"[{""time_ms"": 1762156800000, ""role"": ""ENTRY"", ""qty"": 4108803.38819416, ""price"": 0.17336532, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1762183800000, ""role"": ""TP2R"", ""qty"": 2054401.69409708, ""price"": 0.16506938749146016, ""fee"": 0.0, ""gross_pnl"": 17043.17779965926}, {""time_ms"": 1762189500000, ""role"": ""STOP"", ""qty"": 2054401.69409708, ""price"": 0.16949864204979198, ""fee"": 0.0, ""gross_pnl"": 7943.709731435158}]",3.3486422907782725,-0.5654213047280224
BTCUSDT,SHORT,1762185600000,1762190400000,105697.65624000001,14.172966753280688,19183.84521741014,1762171200000,959192.260870507,2.0,-19487.29186001132,0.0,0.0,-19487.29186001132,-1.0158178216703806,1,False,STOP,"[{""time_ms"": 1762185600000, ""role"": ""ENTRY"", ""qty"": 14.172966753280688, ""price"": 105697.65624000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1762190400000, ""role"": ""STOP"", ""qty"": 14.172966753280688, ""price"": 107072.61832092781, ""fee"": 0.0, ""gross_pnl"": -19487.29186001132}]",0.2937872259123467,-1.551136571959631
ETHUSDT,SHORT,1762185600000,1762190400000,3586.6625240000003,163.8992762458984,12608.254686379521,1762171200000,958892.5910629878,2.0,-12728.346615681163,0.0,0.0,-12728.346615681163,-1.0095248654384634,1,False,STOP,"[{""time_ms"": 1762185600000, ""role"": ""ENTRY"", ""qty"": 163.8992762458984, ""price"": 3586.6625240000003, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1762190400000, ""role"": ""STOP"", ""qty"": 163.8992762458984, ""price"": 3664.3220897236756, ""fee"": 0.0, ""gross_pnl"": -12728.346615681163}]",0.3170872677349736,-1.0573353552628892
SOLUSDT,SHORT,1762156800000,1762318200000,176.33472600000002,4010.5864538182827,17163.79976185785,1762142400000,858189.9880928923,2.0000000000000004,54219.13662509405,0.0,-94.93525177149344,54124.201373322554,3.1533927291321433,12,True,STOP,"[{""time_ms"": 1762156800000, ""role"": ""ENTRY"", ""qty"": 4010.5864538182827, ""price"": 176.33472600000002, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1762183500000, ""role"": ""TP2R"", ""qty"": 2005.2932269091414, ""price"": 167.80903423280714, ""fee"": 0.0, ""gross_pnl"": 17096.511955466915}, {""time_ms"": 1762318200000, ""role"": ""STOP"", ""qty"": 2005.2932269091414, ""price"": 157.82240861345696, ""fee"": 0.0, ""gross_pnl"": 37122.624669627134}]",7.165286032930123,-0.11572840646524589
LTCUSDT,SHORT,1763683200000,1763950800000,87.172562,6714.887706016443,18685.591779253624,1763668800000,934279.5889626812,2.0,27383.57673988123,0.0,20.008886513181686,27403.58562639441,1.4665623626017703,19,True,STOP,"[{""time_ms"": 1763683200000, ""role"": ""ENTRY"", ""qty"": 6714.887706016443, ""price"": 87.172562, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1763710200000, ""role"": ""TP2R"", ""qty"": 3357.4438530082216, ""price"": 81.62346145899498, ""fee"": 0.0, ""gross_pnl"": 18630.793501121894}, {""time_ms"": 1763950800000, ""role"": ""STOP"", ""qty"": 3357.4438530082216, ""price"": 84.56558370878689, ""fee"": 0.0, ""gross_pnl"": 8752.783238759335}]",2.5883255717552167,-0.5165602924643585
BTCUSDT,SHORT,1764561600000,1764624300000,86301.83618000001,17.77538325834508,21526.600426053963,1764547200000,1076330.0213026982,2.0,21224.096103339525,0.0,59.69653207991401,21283.79263541944,0.9887205696287905,5,True,STOP,"[{""time_ms"": 1764561600000, ""role"": ""ENTRY"", ""qty"": 17.77538325834508, ""price"": 86301.83618000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1764603600000, ""role"": ""TP2R"", ""qty"": 8.88769162917254, ""price"": 83896.54335294345, ""fee"": 0.0, ""gross_pnl"": 21377.50092473935}, {""time_ms"": 1764624300000, ""role"": ""STOP"", ""qty"": 8.88769162917254, ""price"": 86319.09654723601, ""fee"": 0.0, ""gross_pnl"": -153.40482139982583}]",2.0774275282494608,-0.48236765586037866
AVAXUSDT,SHORT,1764489600000,1764672600000,14.1251744,82829.99895722586,19233.663491781517,1764475200000,961683.1745890758,2.0,61591.17149419298,0.0,-838.5693620666501,60752.60213212633,3.1586599275840364,13,True,STOP,"[{""time_ms"": 1764489600000, ""role"": ""ENTRY"", ""qty"": 82829.99895722586, ""price"": 14.1251744, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1764546900000, ""role"": ""TP2R"", ""qty"": 41414.99947861293, ""price"": 13.663493568245515, ""fee"": 0.0, ""gross_pnl"": 19120.51140639759}, {""time_ms"": 1764672600000, ""role"": ""STOP"", ""qty"": 41414.99947861293, ""price"": 13.09968458658765, ""fee"": 0.0, ""gross_pnl"": 42470.6600877954}]",6.809346225650393,-0.7270494400574423
ETHUSDT,SHORT,1764561600000,1764672600000,2824.245038,395.27457272109075,21520.463005713904,1764547200000,1076023.1502856952,2.0,-354.9876491517931,0.0,197.91593612250176,-157.07171302929135,-0.007298714390465818,8,False,STOP,"[{""time_ms"": 1764561600000, ""role"": ""ENTRY"", ""qty"": 395.27457272109075, ""price"": 2824.245038, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1764672600000, ""role"": ""STOP"", ""qty"": 395.27457272109075, ""price"": 2825.1431166360935, ""fee"": 0.0, ""gross_pnl"": -354.9876491517931}]",1.950157520679388,-0.5568064984672743
XRPUSDT,SHORT,1764547200000,1764686100000,2.15326926,525039.2172294591,19955.497419440184,1764532800000,997774.8709720093,1.9999999999999998,42670.165298982436,0.0,1.9953476209783192,42672.16064660341,2.1383661729741292,10,True,STOP,"[{""time_ms"": 1764547200000, ""role"": ""ENTRY"", ""qty"": 525039.2172294591, ""price"": 2.15326926, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1764549300000, ""role"": ""TP2R"", ""qty"": 262519.60861472954, ""price"": 2.0776694465499697, ""fee"": 0.0, ""gross_pnl"": 19846.43343824855}, {""time_ms"": 1764686100000, ""role"": ""STOP"", ""qty"": 262519.60861472954, ""price"": 2.0663282045063904, ""fee"": 0.0, ""gross_pnl"": 22823.731860733886}]",4.493025491306913,-0.171827068273869
BNBUSDT,SHORT,1765425600000,1765487100000,868.116342,1391.2832420819389,21724.693165803914,1765411200000,1086234.6582901957,2.0,-21970.597248197537,0.0,0.0,-21970.597248197537,-1.0113191049704073,5,False,STOP,"[{""time_ms"": 1765425600000, ""role"": ""ENTRY"", ""qty"": 1391.2832420819389, ""price"": 868.116342, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1765487100000, ""role"": ""STOP"", ""qty"": 1391.2832420819389, ""price"": 883.907948326919, ""fee"": 0.0, ""gross_pnl"": -21970.597248197537}]",0.57101645167527,-1.0140121597174911
DOGEUSDT,SHORT,1765742400000,1765762500000,0.134213152,8886377.466226926,21285.281220839966,1765728000000,1064264.0610419982,2.0,-21528.07202300484,0.0,-95.57156782887598,-21623.643590833715,-1.015896542144929,2,False,STOP,"[{""time_ms"": 1765742400000, ""role"": ""ENTRY"", ""qty"": 8886377.466226926, ""price"": 0.134213152, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1765762500000, ""role"": ""STOP"", ""qty"": 8886377.466226926, ""price"": 0.13663574456989963, ""fee"": 0.0, ""gross_pnl"": -21528.07202300484}]",0.7152226541463937,-1.0632818257034007
LTCUSDT,SHORT,1765742400000,1765762500000,79.044188,16430.112680230268,21280.5095915957,1765728000000,1064025.479579785,2.0,-21544.506676625457,0.0,-18.555268890877187,-21563.061945516332,-1.013277518224104,2,False,STOP,"[{""time_ms"": 1765742400000, ""role"": ""ENTRY"", ""qty"": 16430.112680230268, ""price"": 79.044188, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1765762500000, ""role"": ""STOP"", ""qty"": 16430.112680230268, ""price"": 80.35546973591586, ""fee"": 0.0, ""gross_pnl"": -21544.506676625457}]",0.8833969734818586,-1.0390654749705146
LINKUSDT,SHORT,1765756800000,1765764000000,13.2643466,74169.60545672031,21363.46739886309,1765742400000,1068173.3699431545,2.0,-21564.50236313554,0.0,0.0,-21564.50236313554,-1.0094102216891603,1,False,STOP,"[{""time_ms"": 1765756800000, ""role"": ""ENTRY"", ""qty"": 74169.60545672031, ""price"": 13.2643466, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1765764000000, ""role"": ""STOP"", ""qty"": 74169.60545672031, ""price"": 13.555092414681715, ""fee"": 0.0, ""gross_pnl"": -21564.50236313554}]",0.046336675489361774,-1.08546889368419
BNBUSDT,SHORT,1765814400000,1765886400000,859.0181620000001,1516.8888167411528,19990.257062850254,1765800000000,999512.8531425126,2.0000000000000004,-12885.212065433829,0.0,0.0,-12885.212065433829,-0.6445746057653061,6,False,STOP,"[{""time_ms"": 1765814400000, ""role"": ""ENTRY"", ""qty"": 1516.8888167411528, ""price"": 859.0181620000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1765886400000, ""role"": ""STOP"", ""qty"": 1516.8888167411528, ""price"": 867.5126620076645, ""fee"": 0.0, ""gross_pnl"": -12885.212065433829}]",1.3854550076555898,-0.7111482463589033
ETHUSDT,SHORT,1766505600000,1766522400000,2926.804522,386.08978859993937,19732.552821541576,1766491200000,986627.6410770788,2.0,-19962.501199940303,0.0,0.0,-19962.501199940303,-1.0116532503664553,2,False,STOP,"[{""time_ms"": 1766505600000, ""role"": ""ENTRY"", ""qty"": 386.08978859993937, ""price"": 2926.804522, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1766522400000, ""role"": ""STOP"", ""qty"": 386.08978859993937, ""price"": 2978.508819262897, ""fee"": 0.0, ""gross_pnl"": -19962.501199940303}]",0.3820194295015621,-1.132008081893144
SOLUSDT,SHORT,1766505600000,1766522700000,123.265342,8491.298766883398,19728.03187999658,1766491200000,986401.5939998289,2.0,-19941.314055677325,0.0,0.0,-19941.314055677325,-1.0108111228214816,2,False,STOP,"[{""time_ms"": 1766505600000, ""role"": ""ENTRY"", ""qty"": 8491.298766883398, ""price"": 123.265342, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1766522700000, ""role"": ""STOP"", ""qty"": 8491.298766883398, ""price"": 125.61378298684288, ""fee"": 0.0, ""gross_pnl"": -19941.314055677325}]",0.24333333688166342,-1.0048786780700303
XRPUSDT,SHORT,1766548800000,1766677800000,1.86022788,604298.604321628,18383.2158673534,1766534400000,952454.720338258,2.0,-17039.68882850413,0.0,104.548356261717,-16935.140472242416,-0.9212283962958511,9,False,STOP,"[{""time_ms"": 1766548800000, ""role"": ""ENTRY"", ""qty"": 604298.604321628, ""price"": 1.86022788, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1766677800000, ""role"": ""STOP"", ""qty"": 604298.604321628, ""price"": 1.888425345138336, ""fee"": 0.0, ""gross_pnl"": -17039.68882850413}]",0.7964261626102361,-0.9721036282105299
SOLUSDT,SHORT,1766548800000,1766679900000,122.635468,8202.98880028661,19053.11912119013,1766534400000,952655.9560595065,2.0000000000000004,-14252.014226436788,0.0,257.1315310213086,-13994.88269541548,-0.7345192462398936,10,False,STOP,"[{""time_ms"": 1766548800000, ""role"": ""ENTRY"", ""qty"": 8202.98880028661, ""price"": 122.635468, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1766679900000, ""role"": ""STOP"", ""qty"": 8202.98880028661, ""price"": 124.37288524795953, ""fee"": 0.0, ""gross_pnl"": -14252.014226436788}]",0.9150832516433924,-0.7682991911530481
BNBUSDT,SHORT,1766505600000,1766715600000,844.0311600000001,1925.2912013803946,19710.948231751943,1766491200000,986192.215554835,2.0,-333.49699297243717,0.0,0.0,-333.49699297243717,-0.01691937846172281,15,False,STOP,"[{""time_ms"": 1766505600000, ""role"": ""ENTRY"", ""qty"": 1925.2912013803946, ""price"": 844.0311600000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1766715600000, ""role"": ""STOP"", ""qty"": 1925.2912013803946, ""price"": 844.2043789877217, ""fee"": 0.0, ""gross_pnl"": -333.49699297243717}]",1.7065171208620082,-0.6259913586084191
XRPUSDT,SHORT,1767211200000,1767228600000,1.8269345399999999,909051.6560300296,19094.74508094726,1767196800000,954737.254047363,2.0000000000000004,-19430.719603772555,0.0,-318.78048953014473,-19749.5000933027,-1.034289801177223,2,False,STOP,"[{""time_ms"": 1767211200000, ""role"": ""ENTRY"", ""qty"": 909051.6560300296, ""price"": 1.8269345399999999, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1767228600000, ""role"": ""STOP"", ""qty"": 909051.6560300296, ""price"": 1.8483092544894157, ""fee"": 0.0, ""gross_pnl"": -19430.719603772555}]",0.7776453979637017,-1.0314367753096734
DOGEUSDT,SHORT,1767196800000,1767255300000,0.12107578000000001,10857816.081823004,18309.20611321662,1767182400000,915460.3056608309,2.0000000000000004,29009.500737999948,0.0,-77.34109354571478,28932.159644454234,1.5801973862520104,5,True,STOP,"[{""time_ms"": 1767196800000, ""role"": ""ENTRY"", ""qty"": 10857816.081823004, ""price"": 0.12107578000000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1767199200000, ""role"": ""TP2R"", ""qty"": 5428908.040911502, ""price"": 0.11772678127644338, ""fee"": 0.0, ""gross_pnl"": 18181.40609931891}, {""time_ms"": 1767255300000, ""role"": ""STOP"", ""qty"": 5428908.040911502, ""price"": 0.11908125466321368, ""fee"": 0.0, ""gross_pnl"": 10828.09463868104}]",3.4014606608662863,-0.23971254621609564
ETHUSDT,LONG,1767412800000,1767801600000,3124.5347819999997,324.93631772204606,18492.85930423965,1767398400000,924642.9652119824,2.0000000000000004,12465.373387848002,0.0,-763.7322192314801,11701.641168616521,0.6327653812806447,27,False,BB_MID,"[{""time_ms"": 1767412800000, ""role"": ""ENTRY"", ""qty"": 324.93631772204606, ""price"": 3124.5347819999997, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1767801600000, ""role"": ""BB_MID"", ""qty"": 324.93631772204606, ""price"": 3162.8972940000003, ""fee"": 0.0, ""gross_pnl"": 12465.373387848002}]",3.2236503499123783,-0.8788051013303799
LTCUSDT,SHORT,1768176000000,1768187700000,78.74424800000001,9100.577762888603,9363.446063805992,1768161600000,936344.6063805991,1.0000000000000002,-9508.64238347956,0.0,0.0,-9508.64238347956,-1.0155067182193551,1,False,STOP,"[{""time_ms"": 1768176000000, ""role"": ""ENTRY"", ""qty"": 9100.577762888603, ""price"": 78.74424800000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1768187700000, ""role"": ""STOP"", ""qty"": 9100.577762888603, ""price"": 79.78908741912514, ""fee"": 0.0, ""gross_pnl"": -9508.64238347956}]",1.03437042484142,-1.0649899851921911
LTCUSDT,SHORT,1768190400000,1768194300000,79.194158,8304.183279384551,9268.359639971195,1768176000000,926835.9639971196,0.9999999999999999,-9401.741872436904,0.0,0.0,-9401.741872436904,-1.0143911369052272,1,False,STOP,"[{""time_ms"": 1768190400000, ""role"": ""ENTRY"", ""qty"": 8304.183279384551, ""price"": 79.194158, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1768194300000, ""role"": ""STOP"", ""qty"": 8304.183279384551, ""price"": 80.32632736044476, ""fee"": 0.0, ""gross_pnl"": -9401.741872436904}]",0.24563767138373416,-1.062480276005182
LTCUSDT,SHORT,1768204800000,1768322100000,78.53429,7686.740969875653,9174.342221246827,1768190400000,917434.2221246826,1.0,11839.210032956049,0.0,74.27779265566403,11913.487825611714,1.2985658849766155,9,True,STOP,"[{""time_ms"": 1768204800000, ""role"": ""ENTRY"", ""qty"": 7686.740969875653, ""price"": 78.53429, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1768222500000, ""role"": ""TP2R"", ""qty"": 3843.3704849378264, ""price"": 76.16246301871686, ""fee"": 0.0, ""gross_pnl"": 9115.809815242785}, {""time_ms"": 1768322100000, ""role"": ""STOP"", ""qty"": 3843.3704849378264, ""price"": 77.82569315033737, ""fee"": 0.0, ""gross_pnl"": 2723.4002177132647}]",2.7601274618912455,-0.3650604944982481
ADAUSDT,SHORT,1768795200000,1769008500000,0.36522694,923684.9213257518,9293.477099502943,1768780800000,929347.7099502943,1.0,2101.64740045444,0.0,114.46417463296326,2216.1115750874033,0.23845881916531875,15,False,STOP,"[{""time_ms"": 1768795200000, ""role"": ""ENTRY"", ""qty"": 923684.9213257518, ""price"": 0.36522694, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1769008500000, ""role"": ""STOP"", ""qty"": 923684.9213257518, ""price"": 0.362951653966925, ""fee"": 0.0, ""gross_pnl"": 2101.64740045444}]",1.881161259414119,-0.7626305791195045
SOLUSDT,SHORT,1769371200000,1769389200000,117.84642600000001,8918.436695366026,18631.276430507634,1769356800000,931563.8215253818,2.0,-18845.203863804956,0.0,-219.76069879145467,-19064.96456259641,-1.0232774245879708,2,False,STOP,"[{""time_ms"": 1769371200000, ""role"": ""ENTRY"", ""qty"": 8918.436695366026, ""price"": 117.84642600000001, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1769389200000, ""role"": ""STOP"", ""qty"": 8918.436695366026, ""price"": 119.9594873478029, ""fee"": 0.0, ""gross_pnl"": -18845.203863804956}]",0.24720327702827682,-1.2558548375298102
XRPUSDT,SHORT,1769371200000,1769386500000,1.8166366,674947.6648912552,18627.071565974504,1769356800000,931353.5782987252,2.0,-18876.023906512837,0.0,-183.19378837240902,-19059.217694885247,-1.0231998963111373,2,False,STOP,"[{""time_ms"": 1769371200000, ""role"": ""ENTRY"", ""qty"": 674947.6648912552, ""price"": 1.8166366, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1769386500000, ""role"": ""STOP"", ""qty"": 674947.6648912552, ""price"": 1.8446032482134642, ""fee"": 0.0, ""gross_pnl"": -18876.023906512837}]",0.18612352259457268,-1.1255751726364316
ADAUSDT,SHORT,1769371200000,1769386500000,0.33423314,2657363.991380611,18608.150142556093,1769356800000,931108.3023173038,2.0,-18789.507594777035,0.0,-93.48027216326868,-18882.987866940304,-1.0147697499363824,2,False,STOP,"[{""time_ms"": 1769371200000, ""role"": ""ENTRY"", ""qty"": 2657363.991380611, ""price"": 0.33423314, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1769386500000, ""role"": ""STOP"", ""qty"": 2657363.991380611, ""price"": 0.3413038716181458, ""fee"": 0.0, ""gross_pnl"": -18789.507594777035}]",0.2046616456462057,-1.09487711217262
AVAXUSDT,SHORT,1771502400000,1771547100000,8.7852426,102466.25957611823,17474.489224212746,1771488000000,874230.5653687125,2.0000000000000004,-17658.022311795787,0.0,-116.52047638287866,-17774.542788178664,-1.0171709490398244,4,False,STOP,"[{""time_ms"": 1771502400000, ""role"": ""ENTRY"", ""qty"": 102466.25957611823, ""price"": 8.7852426, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1771547100000, ""role"": ""STOP"", ""qty"": 102466.25957611823, ""price"": 8.957572715150523, ""fee"": 0.0, ""gross_pnl"": -17658.022311795787}]",0.775439236292253,-1.065782277771809
LTCUSDT,SHORT,1771502400000,1771565400000,52.519494,17134.792102405114,17488.21166989081,1771488000000,874410.5834945404,2.0000000000000004,-14452.210580470544,0.0,-79.9651378385583,-14532.175718309103,-0.8309697979770527,5,False,STOP,"[{""time_ms"": 1771502400000, ""role"": ""ENTRY"", ""qty"": 17134.792102405114, ""price"": 52.519494, ""fee"": 0.0, ""gross_pnl"": 0.0}, {""time_ms"": 1771565400000, ""role"": ""STOP"", ""qty"": 17134.792102405114, ""price"": 53.362936423701306, ""fee"": 0.0, ""gross_pnl"": -14452.210580470544}]",1.1164659463468116,-1.029276306354402
