time_ms,equity
1783483500000,690612.2377723089
1783483800000,689708.0820069279
1783484100000,690041.1920257525
1783484400000,689612.9077158353
1783484700000,689041.8619692788
1783485000000,689041.8619692788
1783485300000,689850.843443567
1783485600000,689993.6048802062
1783485900000,689612.9077158353
1783486200000,689850.843443567
1783486500000,689422.5591336498
1783486800000,689232.2105514642
1783487100000,689137.0362603716
1783487400000,688375.6419316296
1783487700000,688518.4033682687
1783488000000,687471.4861662487
1783488300000,688137.7062038978
1783488600000,687852.1833306196
1783488900000,687757.0090395269
1783489200000,688090.1190583515
1783489500000,688423.229077176
1783489800000,688899.1005326397
1783490100000,688946.6876781861
1783490400000,688661.1648049079
1783490700000,689089.4491148251
1783491000000,689089.4491148251
1783491300000,689470.1462791961
1783491600000,689232.2105514642
1783491900000,688518.4033682687
1783492200000,689137.0362603716
1783492500000,690041.1920257525
1783492800000,689803.2562980207
1783493100000,690136.3663168453
1783493400000,689708.0820069279
1783493700000,689232.2105514642
1783494000000,689374.9719881034
1783494300000,689946.0177346597
1783494600000,689660.4948613816
1783494900000,688803.926241547
1783495200000,688470.8162227224
1783495500000,688090.1190583515
1783495800000,687757.0090395269
1783496100000,686710.0918375069
1783496400000,687566.6604573415
1783496700000,687043.2018563313
1783497000000,687043.2018563313
1783497300000,687185.9632929704
1783497600000,687185.9632929704
1783497900000,687654.50875045
1783498200000,687131.05014944
1783498500000,687321.3987316255
1783498800000,690224.2146099539
1783499100000,691699.4161218912
1783499400000,691604.2418307986
1783499700000,692080.1132862621
1783500000000,692698.746178365
1783500300000,692460.8104506332
1783500600000,690795.2603565103
1783500900000,691033.1960842421
1783501200000,691651.8289763449
1783501500000,691651.8289763449
1783501800000,691366.3061030667
1783502100000,691889.7647040767
1783502400000,691842.1775585304
1783502700000,691556.6546852521
1783503000000,691509.0675397058
1783503300000,690509.737483232
1783503600000,690604.9117743248
1783503900000,690557.3246287784
1783504200000,690652.4989198712
1783504500000,690890.434647603
1783504800000,690700.0860654175
1783505100000,690604.9117743248
1783505400000,690557.3246287784
1783505700000,690985.6089386957
1783506000000,690129.0403188611
1783506300000,689700.7560089438
1783506600000,689367.6459901193
1783506900000,688986.9488257483
1783507200000,688225.5544970065
1783507500000,688273.1416425528
1783507800000,688939.361680202
1783508100000,688653.8388069237
1783508400000,688368.3159336455
1783508700000,688796.6002435628
1783509000000,689034.5359712946
1783509300000,688891.7745346556
1783509600000,688320.7287880991
1783509900000,688511.0773702846
1783510200000,688844.1873891092
1783510500000,688415.9030791919
1783510800000,688749.0130980165
1783511100000,687511.747313811
1783511400000,687892.4444781819
1783511700000,687464.1601682645
1783512000000,687368.9858771719
1783512300000,687511.747313811
1783512600000,687416.5730227182
1783512900000,687892.4444781819
1783513200000,687844.8573326356
1783513500000,688035.205914821
1783513800000,688273.1416425528
1783514100000,688749.0130980165
1783514400000,688606.2516613774
1783514700000,688273.1416425528
1783515000000,689034.5359712946
1783515300000,688653.8388069237
1783515600000,689177.2974079337
1783515900000,689224.8845534802
1783516200000,688796.6002435628
1783516500000,688511.0773702846
1783516800000,688273.1416425528
1783517100000,689605.5817178511
1783517400000,689700.7560089438
1783517700000,687749.6830415428
1783518000000,686702.7658395227
1783518300000,685988.9586563272
1783518600000,687273.8115860791
1783518900000,687749.6830415428
1783519200000,686750.352985069
1783519500000,686607.5915484299
1783519800000,686797.9401306154
1783520100000,687321.3987316255
1783520400000,687940.0316237282
1783520700000,687226.2244405327
1783521000000,687797.2701870891
1783521300000,687464.1601682645
1783521600000,688558.664515831
1783521900000,688939.361680202
1783522200000,689557.9945723048
1783522500000,688415.9030791919
1783522800000,688986.9488257483
1783523100000,689700.7560089438
1783523400000,690129.0403188611
1783523700000,691509.0675397058
1783524000000,690557.3246287784
1783524300000,691366.3061030667
1783524600000,691318.7189575203
1783524900000,690842.8475020566
1783525200000,690271.8017555003
1783525500000,690462.1503376857
1783525800000,690319.3889010466
1783526100000,690319.3889010466
1783526400000,690224.2146099539
1783526700000,689937.4503740859
1783527000000,688414.6617166022
1783527300000,689223.6431908904
1783527600000,689176.056045344
1783527900000,689366.4046275296
1783528200000,689033.2946087049
1783528500000,689651.9275008077
1783528800000,689128.4688997976
1783529100000,687796.0288244993
1783529400000,687986.3774066848
1783529700000,687986.3774066848
1783530000000,688176.7259888703
1783530300000,688176.7259888703
1783530600000,687272.5702234893
1783530900000,687891.2031155921
1783531200000,687415.3316601284
1783531500000,687129.8087868502
1783531800000,686368.4144581084
1783532100000,686273.2401670156
1783532400000,686035.3044392838
1783532700000,686939.4602046647
1783533000000,686891.8730591184
1783533300000,687700.8545334067
1783533600000,687653.2673878602
1783533900000,686987.0473502111
1783534200000,686939.4602046647
1783534500000,686844.285913572
1783534800000,687034.6344957575
1783535100000,687034.6344957575
1783535400000,687082.2216413039
1783535700000,687462.9188056748
1783536000000,687700.8545334067
1783536300000,687272.5702234893
1783536600000,686130.4787303765
1783536900000,686130.4787303765
1783537200000,686368.4144581084
1783537500000,686606.3501858402
1783537800000,686939.4602046647
1783538100000,686939.4602046647
1783538400000,687082.2216413039
1783538700000,686606.3501858402
1783539000000,686416.0016036547
1783539300000,686368.4144581084
1783539600000,686416.0016036547
1783539900000,686320.827312562
1783540200000,686987.0473502111
1783540500000,686891.8730591184
1783540800000,686653.9373313866
1783541100000,686511.1758947475
1783541400000,686558.7630402938
1783541700000,687082.2216413039
1783542000000,687605.6802423139
1783542300000,687415.3316601284
1783542600000,687034.6344957575
1783542900000,687367.7445145821
1783543200000,687558.0930967676
1783543500000,687510.5059512211
1783543800000,687415.3316601284
1783544100000,687653.2673878602
1783544400000,687605.6802423139
1783544700000,687748.441678953
1783545000000,687700.8545334067
1783545300000,688081.5516977776
1783545600000,687891.2031155921
1783545900000,687462.9188056748
1783546200000,686939.4602046647
1783546500000,686749.1116224793
1783546800000,686178.0658759229
1783547100000,686558.7630402938
1783547400000,686035.3044392838
1783547700000,685987.7172937375
1783548000000,686653.9373313866
1783548300000,686368.4144581084
1783548600000,686368.4144581084
1783548900000,686606.3501858402
1783549200000,686606.3501858402
1783549500000,686558.7630402938
1783549800000,686368.4144581084
1783550100000,685987.7172937375
1783550400000,686368.4144581084
1783550700000,686082.8915848301
1783551000000,686368.4144581084
1783551300000,686749.1116224793
1783551600000,686558.7630402938
1783551900000,686606.3501858402
1783552200000,686416.0016036547
1783552500000,686416.0016036547
1783552800000,686891.8730591184
1783553100000,686558.7630402938
1783553400000,686416.0016036547
1783553700000,686558.7630402938
1783554000000,686749.1116224793
1783554300000,686368.4144581084
1783554600000,686225.6530214692
1783554900000,685987.7172937375
1783555200000,685749.7815660055
1783555500000,685664.7491882297
1783555800000,685950.2720615079
1783556100000,685759.9234793223
1783556400000,686330.9692258788
1783556700000,686235.794934786
1783557000000,686330.9692258788
1783557300000,686854.4278268889
1783557600000,686711.6663902497
1783557900000,687139.950700167
1783558200000,686949.6021179815
1783558500000,687282.7121368061
1783558800000,686902.0149724352
1783559100000,685902.6849159615
1783559400000,682700.2956849274
1783559700000,682700.2956849274
1783560000000,682700.2956849274
1783560300000,682700.2956849274
1783560600000,682700.2956849274
1783560900000,682700.2956849274
1783561200000,682700.2956849274
1783561500000,682700.2956849274
1783561800000,682700.2956849274
1783562100000,682700.2956849274
1783562400000,682700.2956849274
1783562700000,682700.2956849274
1783563000000,682700.2956849274
1783563300000,682700.2956849274
1783563600000,682700.2956849274
1783563900000,682700.2956849274
1783564200000,682700.2956849274
1783564500000,682700.2956849274
1783564800000,682700.2956849274
1783565100000,682700.2956849274
1783565400000,682700.2956849274
1783565700000,682700.2956849274
1783566000000,682700.2956849274
1783566300000,682700.2956849274
1783566600000,682700.2956849274
1783566900000,682700.2956849274
1783567200000,682700.2956849274
1783567500000,682700.2956849274
1783567800000,682700.2956849274
1783568100000,682700.2956849274
1783568400000,682700.2956849274
1783568700000,682700.2956849274
1783569000000,682700.2956849274
1783569300000,682700.2956849274
1783569600000,682700.2956849274
1783901100000,681204.7755383033
1783901400000,680575.8012527961
1783901700000,678059.9041107671
1783902000000,677850.2460155981
1783902300000,679108.1945866125
1783902600000,679108.1945866125
1783902900000,680156.485062458
1783903200000,682882.040299656
1783903500000,682462.7241093179
1783903800000,681624.0917286415
1783904100000,680995.1174431343
1783904400000,680785.4593479652
1783904700000,681414.4336334724
1783905000000,683720.6726803323
1783905300000,682043.4079189796
1783905600000,682882.040299656
1783905900000,683301.3564899941
1783906200000,683091.6983948251
1783906500000,683511.0145851632
1783906800000,682672.3822044869
1783907100000,682882.040299656
1783907400000,683930.3307755013
1783907700000,684349.6469658396
1783908000000,685817.2536320231
1783908300000,686865.5441078685
1783908600000,686865.5441078685
1783908900000,686446.2279175303
1783909200000,685817.2536320231
1783909500000,686236.5698223612
1783909800000,685397.9374416849
1783910100000,684978.6212513468
1783910400000,685607.595536854
1783910700000,685607.595536854
1783911000000,685607.595536854
1783911300000,686026.9117271921
1783911600000,686446.2279175303
1783911900000,687494.5183933757
1783912200000,690010.4155354047
1783912500000,690220.0736305738
1783912800000,691058.7060112501
1783913100000,690639.3898209119
1783913400000,689381.4412498975
1783913700000,692316.6545822646
1783914000000,690220.0736305738
1783914300000,690639.3898209119
1783914600000,689591.0993450666
1783914900000,689171.7831547284
1783915200000,688962.1250595594
1783915500000,689806.9892718799
1783915800000,688667.9075073141
1783916100000,687685.3220117925
1783916400000,686306.3183891508
1783916700000,687031.2614178883
1783917000000,686533.6970930283
1783917300000,686515.9764843199
1783917600000,687223.198904349
1783917900000,687960.685087285
1783918200000,687624.7944859789
1783918500000,687511.1051340401
1783918800000,688200.6069453609
1783919100000,685407.1584826609
1783919400000,684573.7035564947
1783919700000,684507.9985761711
1783920000000,684154.3873661564
1783920300000,686576.5040101336
1783920600000,686978.0995917632
1783920900000,684442.2935958474
1783921200000,684040.6980142178
1783921500000,684795.904805862
1783921800000,685179.7797787834
1783922100000,684891.8735490924
1783922400000,684520.5417303696
1783922700000,683267.770613865
1783923000000,684250.3561093868
1783923300000,684874.152940384
1783923600000,684502.8211216611
1783923900000,685066.0904268447
1783924200000,683621.3818238796
1783924500000,683927.008662279
1783924800000,684136.6667574481
1783925100000,683752.7917845268
1783925400000,683962.4498796958
1783925700000,683267.770613865
1783926000000,683189.5224793431
1783926300000,683123.8174990194
1783926600000,682631.4306286694
1783926900000,683081.0105819145
1783927200000,683159.2587164362
1783927500000,681540.3332357189
1783927800000,681606.0382160424
1783928100000,680785.1264440746
1783928400000,681169.0014169959
1783928700000,682164.1300667161
1783929000000,682517.7412767307
1783929300000,682548.0050396374
1783929600000,681954.4719715471
1783929900000,680981.370820157
1783930200000,682378.0950515069
1783930500000,681496.6557537254
1783930800000,681946.2357069704
1783931100000,682317.5675256934
1783931400000,682946.5418112007
1783931700000,683042.510554431
1783932000000,682946.5418112007
1783932300000,682173.6144108479
1783932600000,680645.4802188508
1783932900000,681640.6088685711
1783933200000,681946.2357069704
1783933500000,682107.9094305243
1783933800000,681754.2982205097
1783934100000,681610.3451056642
1783934400000,682605.4737553844
1783934700000,682443.8000318306
1783935000000,682251.8625453699
1783935300000,682107.9094305243
1783935600000,682125.6300392327
1783935900000,682107.9094305243
1783936200000,682815.1318505536
