time_ms,equity,cash,positions,gross,initial_risk,short_initial_risk,short_gross
1681430400000,159658.26563326866,143705.64689202057,1,233963.0665647245,2879.8346355186513,0.0,0.0
1681444800000,162138.9652536956,143705.91127028578,1,236443.50180688623,2879.8346355186513,0.0,0.0
1681459200000,162565.08538072748,143705.91127028578,1,236869.62193391807,2879.8346355186513,0.0,0.0
1681473600000,162927.4493895236,143682.22431408564,1,237255.67289891434,2879.8346355186513,0.0,0.0
1681488000000,158586.88035594265,143682.22431408564,1,232915.10386533337,2879.8346355186513,0.0,0.0
1681502400000,159230.03692167738,143674.25699674283,1,233566.22774841095,2879.8346355186513,0.0,0.0
1681516800000,160323.46270876264,143674.25699674283,1,234659.6535354962,2879.8346355186513,0.0,0.0
1681531200000,159672.454870456,143685.93145363938,1,233996.971240293,2879.8346355186513,0.0,0.0
1681545600000,160053.88247060202,143685.93145363938,1,234378.39884043904,2879.8346355186513,0.0,0.0
1681560000000,159682.68703967845,143666.11175133518,1,234027.02311181967,2879.8346355186513,0.0,0.0
1681574400000,159288.93046659842,143666.11175133518,1,233633.26653873964,2879.8346355186513,0.0,0.0
1681588800000,159257.0910481085,143642.7485017374,1,233624.7903698475,2879.8346355186513,0.0,0.0
1681603200000,158961.1956976922,143642.7485017374,1,233328.8950194312,2879.8346355186513,0.0,0.0
1681617600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681632000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681646400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681660800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681675200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681689600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681704000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681718400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681732800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681747200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681761600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681776000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681790400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681804800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681819200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681833600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681848000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681862400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681876800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681891200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681905600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681920000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681934400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681948800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681963200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681977600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1681992000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682006400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682020800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682035200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682049600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682064000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682078400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682092800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682107200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682121600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682136000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682150400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682164800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682179200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682193600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682208000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682222400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682236800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682251200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682265600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682280000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682294400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682308800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682323200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682337600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682352000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682366400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682380800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682395200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682409600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682424000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682438400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682452800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682467200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682481600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682496000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682510400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682524800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682539200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682553600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682568000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682582400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682596800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682611200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682625600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682640000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682654400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682668800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682683200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682697600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682712000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682726400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682740800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682755200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682769600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682784000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682798400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682812800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682827200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682841600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682856000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682870400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682884800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682899200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682913600000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682928000000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682942400000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682956800000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682971200000,158711.25537083685,158711.25537083685,0,0.0,0.0,0.0,0.0
1682985600000,157355.61999494807,158623.6551524176,1,176468.47199599366,3174.225107416737,3174.225107416737,176468.47199599366
1683000000000,156376.03986396707,158641.3019996172,1,177465.69897417424,3174.225107416737,3174.225107416737,177465.69897417424
1683014400000,155602.68016660257,158641.3019996172,1,178239.05867153878,3174.225107416737,3174.225107416737,178239.05867153878
1683028800000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683043200000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683057600000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683072000000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683086400000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683100800000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683115200000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683129600000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683144000000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683158400000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683172800000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683187200000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683201600000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683216000000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683230400000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683244800000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683259200000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683273600000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683288000000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683302400000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683316800000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683331200000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683345600000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683360000000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683374400000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683388800000,155302.87041912752,155302.87041912752,0,0.0,0.0,0.0,0.0
1683403200000,151961.04948859534,151961.04948859534,0,0.0,0.0,0.0,0.0
1683417600000,152818.20415355437,151885.69213810403,1,149782.18896715975,3039.220989771907,3039.220989771907,149782.18896715975
1683432000000,153054.58387600427,151888.09343510657,1,149548.21054171238,3039.220989771907,3039.220989771907,149548.21054171238
1683446400000,152082.6734933767,151888.09343510657,1,150520.12092433995,3039.220989771907,3039.220989771907,150520.12092433995
1683460800000,152355.6876009036,151891.13243634804,1,150250.14581805453,3039.220989771907,3039.220989771907,150250.14581805453
1683475200000,151743.74402665664,151891.13243634804,1,150862.08939230148,3039.220989771907,3039.220989771907,150862.08939230148
1683489600000,151152.9593536014,151894.2929971208,1,151456.03462612946,3039.220989771907,3039.220989771907,151456.03462612946
1683504000000,152556.82990628568,151894.2929971208,1,150052.1640734452,3039.220989771907,3039.220989771907,150052.1640734452
1683518400000,161852.29468827814,157683.60181001428,2,193066.60806342846,3045.296653451339,3045.296653451339,193066.60806342846
1683532800000,162903.33840573247,160439.26661149508,1,72893.27869706765,1519.6104948859536,1519.6104948859536,72893.27869706765
1683547200000,161927.76530937443,160349.23396888704,2,264824.7478698114,4777.7870694356325,4777.7870694356325,264824.7478698114
1683561600000,163674.54038803864,160349.23396888704,2,263077.97279114724,4777.7870694356325,4777.7870694356325,263077.97279114724
1683576000000,173121.7196387386,163528.56312841314,2,161287.15834047645,3148.6987821607927,3148.6987821607927,161287.15834047645
1683590400000,171390.8859361285,165930.09046212278,1,69896.55501729932,1519.6104948859536,1519.6104948859536,69896.55501729932
1683604800000,171017.9511158915,165926.1216204759,1,70265.52099588941,1519.6104948859536,1519.6104948859536,70265.52099588941
1683619200000,170487.00007353016,165926.1216204759,1,70796.47203825077,1519.6104948859536,1519.6104948859536,70796.47203825077
1683633600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683648000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683662400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683676800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683691200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683705600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683720000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683734400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683748800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683763200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683777600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683792000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683806400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683820800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683835200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683849600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683864000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683878400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683892800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683907200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683921600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683936000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683950400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683964800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683979200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1683993600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684008000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684022400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684036800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684051200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684065600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684080000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684094400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684108800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684123200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684137600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684152000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684166400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684180800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684195200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684209600000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684224000000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684238400000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684252800000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684267200000,170416.71740405323,170416.71740405323,0,0.0,0.0,0.0,0.0
1684281600000,168567.8545708866,170321.32999837256,1,192528.28678883324,3408.3343480810645,3408.3343480810645,192528.28678883324
1684296000000,166724.6379968256,166724.6379968256,0,0.0,0.0,0.0,0.0
1684310400000,166724.6379968256,166724.6379968256,0,0.0,0.0,0.0,0.0
1684324800000,166724.6379968256,166724.6379968256,0,0.0,0.0,0.0,0.0
1684339200000,165299.54265194447,166523.0294956374,1,404440.4892200578,3334.4927599365124,3334.4927599365124,404440.4892200578
1684353600000,162774.5144861717,162774.5144861717,0,0.0,0.0,0.0,0.0
1684368000000,162774.5144861717,162774.5144861717,0,0.0,0.0,0.0,0.0
1684382400000,162774.5144861717,162774.5144861717,0,0.0,0.0,0.0,0.0
1684396800000,162774.5144861717,162774.5144861717,0,0.0,0.0,0.0,0.0
1684411200000,162774.5144861717,162774.5144861717,0,0.0,0.0,0.0,0.0
1684425600000,162774.5144861717,162774.5144861717,0,0.0,0.0,0.0,0.0
1684440000000,162774.5144861717,162774.5144861717,0,0.0,0.0,0.0,0.0
1684454400000,161425.1246325247,162676.151612166,1,197976.77499106093,3255.490289723434,3255.490289723434,197976.77499106093
1684468800000,162338.10104808115,162679.16889646277,1,197066.81585980125,3255.490289723434,3255.490289723434,197066.81585980125
1684483200000,161428.14191682148,162679.16889646277,1,197976.77499106093,3255.490289723434,3255.490289723434,197976.77499106093
1684497600000,162106.672542655,162690.39615937253,1,197309.47162813717,3255.490289723434,3255.490289723434,197309.47162813717
1684512000000,161955.01268744507,162690.39615937253,1,197461.1314833471,3255.490289723434,3255.490289723434,197461.1314833471
1684526400000,162568.39038144247,162697.13443253018,1,196854.49206250734,3255.490289723434,3255.490289723434,196854.49206250734
1684540800000,162022.41490268667,162697.13443253018,1,197400.46754126312,3255.490289723434,3255.490289723434,197400.46754126312
1684555200000,162336.6903390551,162708.0901584787,1,197097.14783084326,3255.490289723434,3255.490289723434,197097.14783084326
1684569600000,162822.0018757269,162708.0901584787,1,196611.83629417143,3255.490289723434,3255.490289723434,196611.83629417143
1684584000000,162556.33596113263,162715.4119832623,1,196884.82403354932,3255.490289723434,3255.490289723434,196884.82403354932
1684598400000,162374.3441348807,162715.4119832623,1,197066.81585980125,3255.490289723434,3255.490289723434,197066.81585980125
1684612800000,162349.9044616329,162721.3042810565,1,197097.14783084326,3255.490289723434,3255.490289723434,197097.14783084326
1684627200000,162319.57249059092,162721.3042810565,1,197127.47980188523,3255.490289723434,3255.490289723434,197127.47980188523
1684641600000,162132.63276459594,162716.35638131347,1,197309.47162813717,3255.490289723434,3255.490289723434,197309.47162813717
1684656000000,162223.62867772192,162716.35638131347,1,197218.47571501118,3255.490289723434,3255.490289723434,197218.47571501118
1684670400000,163596.9958161638,162724.78482286588,1,195853.5370181217,3255.490289723434,3255.490289723434,195853.5370181217
1684684800000,164870.93859992735,162724.78482286588,1,194579.59423435817,3255.490289723434,3255.490289723434,194579.59423435817
1684699200000,164735.38616122582,162740.8922393743,1,194731.2540895681,3255.490289723434,3255.490289723434,194731.2540895681
1684713600000,164583.7263060159,162740.8922393743,1,194882.91394477806,3255.490289723434,3255.490289723434,194882.91394477806
1684728000000,165767.62680483074,162600.47775961904,2,494798.4154950555,6546.762284993095,6546.762284993095,494798.4154950555
1684742400000,162484.7352492088,162485.1384596231,3,728644.5677425743,9861.278322305961,9861.278322305961,728644.5677425743
