time_ms,equity
1752209700000,474037.3132543324
1752210000000,474264.91753411887
1752210300000,474831.8433443892
1752210600000,477479.2504351988
1752210900000,476993.52378333523
1752211200000,477101.6769923418
1752211500000,477773.1345473332
1752211800000,478559.4106889978
1752212100000,481593.99862444354
1752212400000,482430.8019473201
1752212700000,482683.0695079702
1752213000000,486053.4149322092
1752213300000,485519.1950436954
1752213600000,480682.61600315163
1752213900000,481991.68304549006
1752214200000,484476.12074654223
1752214500000,481767.15734284185
1752214800000,482808.4090029325
1752215100000,483670.58971060294
1752215400000,482656.1664020045
1752215700000,481562.4857932087
1752216000000,480254.3268304211
1752216300000,480112.68531921477
1752216600000,477351.40133403824
1752216900000,476829.78181605064
1752217200000,475961.4493810625
1752217500000,474694.97524627205
1752217800000,474356.87604310847
1752218100000,473951.57159616746
1752218400000,476196.89042120177
1752218700000,477447.622758774
1752219000000,478521.1403937441
1752219300000,478191.4089331608
1752219600000,479140.3347898545
1752219900000,479018.69046264957
1752220200000,477430.05289753433
1752220500000,476205.87475440104
1752220800000,474543.0295612348
1752221100000,475269.95677135576
1752221400000,476136.1187087566
1752221700000,476314.68686474557
1752222000000,477530.22310824547
1752222300000,477959.84840248415
1752222600000,478206.75852117955
1752222900000,477923.0355518895
1752223200000,477566.03036597796
1752223500000,478743.526004604
1752223800000,478178.7934507587
1752224100000,478287.5177327091
1752224400000,478371.9612580783
1752224700000,477799.0722691518
1752225000000,478500.9167903672
1752225300000,478921.985793364
1752225600000,480418.486103744
1752225900000,481041.76466985466
1752226200000,481414.92884102406
1752226500000,483543.4178936609
1752226800000,486623.5288558474
1752227100000,483843.10482158617
1752227400000,484952.1100395606
1752227700000,482656.2705112752
1752228000000,483420.2825090415
1752228300000,482121.3766095475
1752228600000,482226.3027834705
1752228900000,480721.3263632813
1752229200000,481006.6086664985
1752229500000,483372.03524364805
1752229800000,482502.66903000127
1752230100000,481529.6791511844
1752230400000,479994.6755302158
1752230700000,480718.4363348046
1752231000000,481460.80620625056
1752231300000,481308.1409903241
1752231600000,480458.64626157115
1752231900000,481512.0583453106
1752232200000,480372.7691013825
1752232500000,477453.2511508255
1752232800000,477036.50038416596
1752233100000,476644.45298908616
1752233400000,477077.8081148397
1752233700000,477902.9592374573
1752234000000,477837.79879215953
1752234300000,477389.2501832941
1752234600000,476104.00119182235
1752234900000,478290.9278894955
1752235200000,477394.7105655191
1752235500000,478767.1273210125
1752235800000,479264.19192536565
1752236100000,480942.80167458765
1752236400000,479068.4537642977
1752236700000,476878.45391644514
1752237000000,475896.52522210404
1752237300000,477296.48443301994
1752237600000,476733.83676837053
1752237900000,476764.7720487007
1752238200000,477180.6320676881
1752238500000,478720.75363731576
1752238800000,480687.1076762744
1752239100000,482897.69311295106
1752239400000,481392.31683660083
1752239700000,481371.41157304845
1752240000000,479767.5577659836
1752240300000,481574.1694502685
1752240600000,479972.04076695506
1752240900000,476872.40075344057
1752241200000,479987.5084071201
1752241500000,478406.68484352005
1752241800000,481800.14611961506
1752242100000,481870.09293392376
1752242400000,484017.04259547254
1752242700000,482910.12769365305
1752243000000,482166.1302117669
1752243300000,482738.87616970687
1752243600000,483047.8627296029
1752243900000,484705.202022869
1752244200000,486166.75763739203
1752244500000,487914.74312797905
1752244800000,486251.8806029341
1752245100000,486101.0315461093
1752245400000,486171.65237363207
1752245700000,482173.1791647177
1752246000000,483788.2734109607
1752246300000,483001.94527366007
1752246600000,480301.908780564
1752246900000,479405.22332391376
1752247200000,481262.0132778839
1752247500000,480733.316621149
1752247800000,480400.78616743954
1752248100000,476222.784727349
1752248400000,477399.88050981413
1752248700000,476290.2641281797
1752249000000,473938.683007714
1752249300000,470325.85949530505
1752249600000,468649.89380330296
1752249900000,469682.5609786541
1752250200000,467015.3506794636
1752250500000,467887.85831980244
1752250800000,465460.6240315466
1752251100000,470377.63070397184
1752251400000,471727.93720047123
1752251700000,472624.44601337955
1752252000000,472941.63995299063
1752252300000,471273.4254129498
1752252600000,470397.3363990415
1752252900000,473181.80451258697
1752253200000,473445.31899037625
1752253500000,473975.0494257697
1752253800000,475792.4561753968
1752254100000,474257.38427791547
1752254400000,475350.2879332269
1752254700000,474872.03827627137
1752255000000,476123.27341027476
1752255300000,475312.2819921105
1752255600000,473348.22414984694
1752255900000,474430.2525583838
1752256200000,475650.2154054499
1752256500000,476808.6392715039
1752256800000,477583.2523589919
1752257100000,477295.5654918503
1752257400000,476470.5173095028
1752257700000,477645.3342271514
1752258000000,475988.8802545985
1752258300000,476910.46953641
1752258600000,474224.81596018624
1752258900000,475986.52120834944
1752259200000,475651.4149739327
1752259500000,477046.2963269058
1752259800000,475877.0828224686
1752260100000,477378.3695018594
1752260400000,477823.18827921024
1752260700000,475565.16071642074
1752261000000,475954.534817482
1752261300000,477037.6197635151
1752261600000,479070.28182061814
1752261900000,480143.07992469904
1752262200000,478365.3587222646
1752262500000,478372.7327769025
1752262800000,478812.9364020253
1752263100000,477538.16280116735
1752263400000,478207.6784979492
1752263700000,478860.8011431365
1752264000000,480557.82598359534
1752264300000,477647.07563177944
1752264600000,478548.6850614681
1752264900000,479054.76866277785
1752265200000,479422.64366850513
1752265500000,478570.012940019
1752265800000,478198.07109616994
1752266100000,475747.4012813297
1752266400000,476267.56440566014
1752266700000,475719.1219631393
1752267000000,476065.25190227607
1752267300000,475968.87659263605
1752267600000,473768.4013541697
1752267900000,474117.9642089305
1752268200000,472426.9253059654
1752268500000,473128.1814223581
1752268800000,473695.2329317363
1752269100000,475818.8500069707
1752269400000,475745.0249032019
1752269700000,475377.04153024545
1752270000000,471164.5234362555
1752270300000,469794.3454548623
1752270600000,472870.71573161636
1752270900000,470785.81327446975
1752271200000,472280.50285270694
1752271500000,473530.00743600004
1752271800000,472293.3145307321
1752272100000,470528.010577121
1752272400000,470095.7975972553
1752272700000,467343.2584519824
1752273000000,465855.502981506
1752273300000,470791.2389929374
1752273600000,467944.02690293815
1752273900000,468471.6269314605
1752274200000,469829.37033215177
1752274500000,469710.21617726266
1752274800000,471250.6801804562
1752275100000,471832.18831017835
1752275400000,472594.0926599111
1752275700000,472874.5940210764
1752276000000,473032.04017905495
1752276300000,473014.90483773354
1752276600000,473206.85031773284
1752276900000,472135.67439713306
1752277200000,472992.14332436305
1752277500000,473378.47893900226
1752277800000,473248.3411701094
1752278100000,473047.8166400305
1752278400000,473472.615474542
1752278700000,473413.02100418654
1752279000000,472937.09572972276
1752279300000,473002.0275356426
1752279600000,472164.65313982224
1752279900000,472446.5025274157
1752280200000,473339.25874997163
1752280500000,472143.9136660939
1752280800000,469866.5802643957
1752281100000,469365.5344303124
1752281400000,470774.4898793473
1752281700000,471396.3976601924
1752282000000,472889.0825306661
1752282300000,474622.0403279653
1752282600000,475365.80374351447
1752282900000,475436.1905047004
1752283200000,475413.34880989743
1752283500000,474874.87353460037
1752283800000,475527.29940773593
1752284100000,475354.52864057885
1752284400000,474444.27731125685
1752284700000,475256.5939970116
1752285000000,475474.48250778974
1752285300000,475672.4995336742
1752285600000,475285.2785983217
1752285900000,474959.27696925314
1752286200000,475206.164329111
1752286500000,475577.05506242265
1752286800000,476081.45363069745
1752287100000,476770.7151132654
1752287400000,476363.3030182907
1752287700000,476231.8399818074
1752288000000,475628.26711076644
1752288300000,475550.43801842985
1752288600000,474865.3918319289
1752288900000,473372.83266056294
1752289200000,473849.5804061861
1752289500000,474562.3402648924
1752289800000,475470.42109662696
1752290100000,475909.6364607663
1752290400000,476465.9611813151
1752290700000,476607.9396991286
1752291000000,476406.6154567279
1752291300000,476414.263668419
1752291600000,475867.29495143384
1752291900000,475721.2268366611
1752292200000,474379.92200523976
1752292500000,474692.94073950005
1752292800000,475944.38718100265
1752293100000,476716.07557625655
1752293400000,475186.9094348362
1752293700000,475805.9727048798
1752294000000,474627.5917455406
1752294300000,475254.6857515576
1752294600000,475972.9688420426
1752294900000,475063.6656829878
1752295200000,474427.97529501264
1752295500000,474319.1881635082
1752295800000,473301.75455428427
1752296100000,473350.09933298896
1752296400000,473166.75023494783
1752296700000,472597.716776644
1752297000000,471543.6761973656
1752297300000,471648.43658146466
1752297600000,472877.92122191854
1752297900000,473233.5101048893
1752298200000,473564.0011870781
1752298500000,474233.24272680684
1752298800000,474496.10595021956
1752299100000,473897.7366362292
1752299400000,473564.06403663196
1752299700000,474630.75050411146
1752300000000,474440.76421420026
1752300300000,474688.4968040551
1752300600000,473786.635976151
1752300900000,473679.9792515176
1752301200000,474479.1017349649
1752301500000,475383.03012018633
1752301800000,475588.0040126691
1752302100000,476276.40293336136
1752302400000,476654.14216604235
1752302700000,476872.2192254822
1752303000000,476722.798376518
1752303300000,476869.6662036126
1752303600000,476319.0305046667
1752303900000,476188.4126981803
1752304200000,476337.5994808076
1752304500000,477338.8285870986
1752304800000,476954.11515594064
1752305100000,476830.66009659285
1752305400000,477279.67141117307
1752305700000,476070.92081748863
1752306000000,474884.40618190594
1752306300000,474714.0172198354
1752306600000,474341.84130964964
1752306900000,474656.12246194645
1752307200000,475154.8948581722
1752307500000,475948.5372432701
1752307800000,475103.85164236574
1752308100000,475650.39774435223
1752308400000,475149.79728410504
1752308700000,475073.2132779263
1752309000000,474596.27698364144
1752309300000,473899.89284465107
1752309600000,473882.3576471687
1752309900000,474081.23723492876
1752310200000,473175.68666622625
1752310500000,474424.6028446968
1752310800000,474940.02511769155
1752311100000,474392.55360427545
1752311400000,473991.715851617
1752311700000,474098.5210341956
1752312000000,475157.4736815927
1752312300000,475768.27757628507
1752312600000,474905.84547039913
1752312900000,474873.219730075
1752313200000,475442.5901949859
1752313500000,476407.6977957749
1752313800000,476236.59472977417
1752314100000,476710.20647566405
1752314400000,476437.65024208056
1752314700000,475326.4745265188
1752315000000,474974.92972283217
1752315300000,474906.9420986116
1752315600000,476229.2835246901
1752315900000,475562.4010312104
1752316200000,475826.69788944273
1752316500000,476203.9744164089
1752316800000,476228.9465180831
1752317100000,476396.7824582839
1752317400000,476134.17063308664
1752317700000,476596.18760131265
1752318000000,476602.8475520203
1752318300000,475480.1453353074
1752318600000,475432.53741937055
1752318900000,475318.92382813897
1752319200000,475328.63959714724
1752319500000,475677.73974619334
1752319800000,475685.410716722
1752320100000,474699.73485898756
1752320400000,475377.55544879584
1752320700000,471963.5031569178
1752321000000,472879.0436516818
1752321300000,472864.5469406215
1752321600000,472083.84497536987
1752321900000,472226.4346568435
1752322200000,470859.43819285865
1752322500000,471377.80791692506
1752322800000,470471.8574920616
1752323100000,469243.2354134834
1752323400000,469666.66346272925
1752323700000,468727.1618861121
1752324000000,467265.22374730685
1752324300000,466347.22126602364
1752324600000,464600.229463379
1752324900000,465808.7059000103
1752325200000,466485.1557045529
1752325500000,465054.9980760749
1752325800000,465039.5932854637
